4982;-122.357790806;37.727120869;['37.727120869', '-122.357790806', '37.7277107664', '-122.358018395', '37.7274158177', '-122.357904601', '19005000.0', '50733000.0', '50734000.0', '\n']
4982;-122.358018395;37.7277107664;['37.727120869', '-122.357790806', '37.7277107664', '-122.358018395', '37.7274158177', '-122.357904601', '19005000.0', '50733000.0', '50734000.0', '\n']
4982;-122.357904601;37.7274158177;['37.727120869', '-122.357790806', '37.7277107664', '-122.358018395', '37.7274158177', '-122.357904601', '19005000.0', '50733000.0', '50734000.0', '\n']
4983;-122.365952436;37.7258505883;['37.7258505883', '-122.365952436', '37.7261684078', '-122.364572347', '37.726009498', '-122.365262392', '19714000.0', '50736000.0', '50744000.0', '\n']
4983;-122.364572347;37.7261684078;['37.7258505883', '-122.365952436', '37.7261684078', '-122.364572347', '37.726009498', '-122.365262392', '19714000.0', '50736000.0', '50744000.0', '\n']
4983;-122.365262392;37.726009498;['37.7258505883', '-122.365952436', '37.7261684078', '-122.364572347', '37.726009498', '-122.365262392', '19714000.0', '50736000.0', '50744000.0', '\n']
4984;-122.364572347;37.7261684078;['37.7261684078', '-122.364572347', '37.7253897217', '-122.363241326', '37.7257790647', '-122.363906836', '19043000.0', '50735000.0', '50736000.0', '\n']
4984;-122.363241326;37.7253897217;['37.7261684078', '-122.364572347', '37.7253897217', '-122.363241326', '37.7257790647', '-122.363906836', '19043000.0', '50735000.0', '50736000.0', '\n']
4984;-122.363906836;37.7257790647;['37.7261684078', '-122.364572347', '37.7253897217', '-122.363241326', '37.7257790647', '-122.363906836', '19043000.0', '50735000.0', '50736000.0', '\n']
4985;-122.364598493;37.7220301172;['37.7220301172', '-122.364598493', '37.7218641232', '-122.364516232', '37.7219471202', '-122.364557362', '19566000.0', '50740000.0', '50741000.0', '\n']
4985;-122.364516232;37.7218641232;['37.7220301172', '-122.364598493', '37.7218641232', '-122.364516232', '37.7219471202', '-122.364557362', '19566000.0', '50740000.0', '50741000.0', '\n']
4985;-122.364557362;37.7219471202;['37.7220301172', '-122.364598493', '37.7218641232', '-122.364516232', '37.7219471202', '-122.364557362', '19566000.0', '50740000.0', '50741000.0', '\n']
4986;-122.364516232;37.7218641232;['37.7218641232', '-122.364516232', '37.7208046359', '-122.362696955', '37.7213343796', '-122.363606593', '19566000.0', '50740000.0', '50741000.0', '\n']
4986;-122.362696955;37.7208046359;['37.7218641232', '-122.364516232', '37.7208046359', '-122.362696955', '37.7213343796', '-122.363606593', '19566000.0', '50740000.0', '50741000.0', '\n']
4986;-122.363606593;37.7213343796;['37.7218641232', '-122.364516232', '37.7208046359', '-122.362696955', '37.7213343796', '-122.363606593', '19566000.0', '50740000.0', '50741000.0', '\n']
4989;-122.397631401;37.7881276245;['37.788962964', '-122.396570766', '37.787292285', '-122.398692036', '37.7881276245', '-122.397631401', '9507000.0', '24543000.0', '24534000.0', '\n']
5075;-122.386467747;37.7593332862;['37.7606085891', '-122.386588832', '37.7580579834', '-122.386346661', '37.7593332862', '-122.386467747', '8999000.0', '23560000.0', '23559000.0', '\n']
5089;-122.383435579;37.7577716193;['37.7577716193', '-122.383435579', '37.7577091448', '-122.384507754', '37.7577403821', '-122.383971666', '12935000.0', '33655000.0', '51599000.0', '\n']
5089;-122.384507754;37.7577091448;['37.7577716193', '-122.383435579', '37.7577091448', '-122.384507754', '37.7577403821', '-122.383971666', '12935000.0', '33655000.0', '51599000.0', '\n']
5089;-122.383971666;37.7577403821;['37.7577716193', '-122.383435579', '37.7577091448', '-122.384507754', '37.7577403821', '-122.383971666', '12935000.0', '33655000.0', '51599000.0', '\n']
5090;-122.384507754;37.7577091448;['37.7577091448', '-122.384507754', '37.7577028883', '-122.38473105', '37.7577060166', '-122.384619402', '12935000.0', '33655000.0', '51599000.0', '\n']
5090;-122.38473105;37.7577028883;['37.7577091448', '-122.384507754', '37.7577028883', '-122.38473105', '37.7577060166', '-122.384619402', '12935000.0', '33655000.0', '51599000.0', '\n']
5090;-122.384619402;37.7577060166;['37.7577091448', '-122.384507754', '37.7577028883', '-122.38473105', '37.7577060166', '-122.384619402', '12935000.0', '33655000.0', '51599000.0', '\n']
5091;-122.38473105;37.7577028883;['37.7577028883', '-122.38473105', '37.7577067858', '-122.384907204', '37.7577048371', '-122.384819127', '12935000.0', '33655000.0', '51599000.0', '\n']
5091;-122.384907204;37.7577067858;['37.7577028883', '-122.38473105', '37.7577067858', '-122.384907204', '37.7577048371', '-122.384819127', '12935000.0', '33655000.0', '51599000.0', '\n']
5091;-122.384819127;37.7577048371;['37.7577028883', '-122.38473105', '37.7577067858', '-122.384907204', '37.7577048371', '-122.384819127', '12935000.0', '33655000.0', '51599000.0', '\n']
5092;-122.384907204;37.7577067858;['37.7577067858', '-122.384907204', '37.7577443778', '-122.385075749', '37.7577255818', '-122.384991477', '12935000.0', '33655000.0', '51599000.0', '\n']
5092;-122.385075749;37.7577443778;['37.7577067858', '-122.384907204', '37.7577443778', '-122.385075749', '37.7577255818', '-122.384991477', '12935000.0', '33655000.0', '51599000.0', '\n']
5092;-122.384991477;37.7577255818;['37.7577067858', '-122.384907204', '37.7577443778', '-122.385075749', '37.7577255818', '-122.384991477', '12935000.0', '33655000.0', '51599000.0', '\n']
5093;-122.385075749;37.7577443778;['37.7577443778', '-122.385075749', '37.7578164221', '-122.385189305', '37.7577804', '-122.385132527', '12935000.0', '33655000.0', '51599000.0', '\n']
5093;-122.385189305;37.7578164221;['37.7577443778', '-122.385075749', '37.7578164221', '-122.385189305', '37.7577804', '-122.385132527', '12935000.0', '33655000.0', '51599000.0', '\n']
5093;-122.385132527;37.7577804;['37.7577443778', '-122.385075749', '37.7578164221', '-122.385189305', '37.7577804', '-122.385132527', '12935000.0', '33655000.0', '51599000.0', '\n']
5094;-122.385189305;37.7578164221;['37.7578164221', '-122.385189305', '37.7578979716', '-122.385296331', '37.7578571969', '-122.385242818', '12935000.0', '33655000.0', '51599000.0', '\n']
5094;-122.385296331;37.7578979716;['37.7578164221', '-122.385189305', '37.7578979716', '-122.385296331', '37.7578571969', '-122.385242818', '12935000.0', '33655000.0', '51599000.0', '\n']
5094;-122.385242818;37.7578571969;['37.7578164221', '-122.385189305', '37.7578979716', '-122.385296331', '37.7578571969', '-122.385242818', '12935000.0', '33655000.0', '51599000.0', '\n']
5095;-122.385296331;37.7578979716;['37.7578979716', '-122.385296331', '37.7581094775', '-122.385489309', '37.7580037246', '-122.38539282', '12935000.0', '33655000.0', '51599000.0', '\n']
5096;-122.388546145;37.7469268471;['37.7466187995', '-122.387997083', '37.7469268471', '-122.388546145', '37.7467728233', '-122.388271614', '2506000.0', '51702000.0', '33117000.0', '\n']
5112;-122.387188892;37.7683186563;['37.7683186563', '-122.387188892', '37.7682510801', '-122.388292699', '37.7682848682', '-122.387740795', '5129000.0', '23580000.0', '50096000.0', '\n']
5112;-122.388292699;37.7682510801;['37.7683186563', '-122.387188892', '37.7682510801', '-122.388292699', '37.7682848682', '-122.387740795', '5129000.0', '23580000.0', '50096000.0', '\n']
5112;-122.387740795;37.7682848682;['37.7683186563', '-122.387188892', '37.7682510801', '-122.388292699', '37.7682848682', '-122.387740795', '5129000.0', '23580000.0', '50096000.0', '\n']
5113;-122.388292699;37.7682510801;['37.7682510801', '-122.388292699', '37.7669579102', '-122.388164137', '37.7676044952', '-122.388228418', '7164000.0', '23575000.0', '23580000.0', '\n']
5113;-122.388228418;37.7676044952;['37.7682510801', '-122.388292699', '37.7669579102', '-122.388164137', '37.7676044952', '-122.388228418', '7164000.0', '23575000.0', '23580000.0', '\n']
5114;-122.388011;37.7799830001;['37.7799830001', '-122.388011', '37.7792945431', '-122.388869462', '37.7796387716', '-122.388440231', '2951000.0', '23590000.0', '23591000.0', '\n']
5291;-122.446516948;37.7932879935;['37.7928108665', '-122.446446033', '37.7937651205', '-122.446587863', '37.7932879935', '-122.446516948', '8575000.0', '30821000.0', '26887000.0', '\n']
5341;-122.376742798;37.7476272788;['37.7476272788', '-122.376742798', '37.7469268471', '-122.388546145', '37.7472770629', '-122.382644472', '7331000.0', '51702000.0', '50746000.0', '\n']
5341;-122.388546145;37.7469268471;['37.7476272788', '-122.376742798', '37.7469268471', '-122.388546145', '37.7472770629', '-122.382644472', '7331000.0', '51702000.0', '50746000.0', '\n']
5341;-122.382644472;37.7472770629;['37.7476272788', '-122.376742798', '37.7469268471', '-122.388546145', '37.7472770629', '-122.382644472', '7331000.0', '51702000.0', '50746000.0', '\n']
5438;-122.388546145;37.7469268471;['37.7469268471', '-122.388546145', '37.7467921795', '-122.390488703', '37.7468595133', '-122.389517424', '7332000.0', '20707000.0', '51702000.0', '\n']
5438;-122.389517424;37.7468595133;['37.7469268471', '-122.388546145', '37.7467921795', '-122.390488703', '37.7468595133', '-122.389517424', '7332000.0', '20707000.0', '51702000.0', '\n']
5440;-122.391739057;37.7471569729;['37.7468347353', '-122.39063456', '37.7474792105', '-122.392843555', '37.7471569729', '-122.391739057', '7333000.0', '51703000.0', '20707000.0', '\n']
5938;-122.465834997;37.8014474883;['37.8014091985', '-122.46585089', '37.8014474883', '-122.465834997', '37.8014283434', '-122.465842944', '19389000.0', '51311000.0', '51499000.0', '\n']
5939;-122.465834997;37.8014474883;['37.8014474883', '-122.465834997', '37.8015096401', '-122.465743216', '37.8014785642', '-122.465789106', '19389000.0', '51311000.0', '51499000.0', '\n']
5939;-122.465789106;37.8014785642;['37.8014474883', '-122.465834997', '37.8015096401', '-122.465743216', '37.8014785642', '-122.465789106', '19389000.0', '51311000.0', '51499000.0', '\n']
5953;-122.463247262;37.8003388084;['37.8003388084', '-122.463247262', '37.800165079', '-122.463211285', '37.8002519437', '-122.463229273', '19691000.0', '51291000.0', '51290000.0', '\n']
5953;-122.463211285;37.800165079;['37.8003388084', '-122.463247262', '37.800165079', '-122.463211285', '37.8002519437', '-122.463229273', '19691000.0', '51291000.0', '51290000.0', '\n']
5953;-122.463229273;37.8002519437;['37.8003388084', '-122.463247262', '37.800165079', '-122.463211285', '37.8002519437', '-122.463229273', '19691000.0', '51291000.0', '51290000.0', '\n']
5954;-122.463211285;37.800165079;['37.800165079', '-122.463211285', '37.8000199886', '-122.463137967', '37.8000925338', '-122.463174626', '19691000.0', '51291000.0', '51290000.0', '\n']
5954;-122.463137967;37.8000199886;['37.800165079', '-122.463211285', '37.8000199886', '-122.463137967', '37.8000925338', '-122.463174626', '19691000.0', '51291000.0', '51290000.0', '\n']
5954;-122.463174626;37.8000925338;['37.800165079', '-122.463211285', '37.8000199886', '-122.463137967', '37.8000925338', '-122.463174626', '19691000.0', '51291000.0', '51290000.0', '\n']
5955;-122.463137967;37.8000199886;['37.8000199886', '-122.463137967', '37.7999102276', '-122.463111106', '37.7999651081', '-122.463124536', '19691000.0', '51291000.0', '51290000.0', '\n']
5955;-122.463111106;37.7999102276;['37.8000199886', '-122.463137967', '37.7999102276', '-122.463111106', '37.7999651081', '-122.463124536', '19691000.0', '51291000.0', '51290000.0', '\n']
5955;-122.463124536;37.7999651081;['37.8000199886', '-122.463137967', '37.7999102276', '-122.463111106', '37.7999651081', '-122.463124536', '19691000.0', '51291000.0', '51290000.0', '\n']
5956;-122.463111106;37.7999102276;['37.7999102276', '-122.463111106', '37.7997789762', '-122.463119615', '37.7998446019', '-122.463115361', '19691000.0', '51291000.0', '51290000.0', '\n']
5956;-122.463119615;37.7997789762;['37.7999102276', '-122.463111106', '37.7997789762', '-122.463119615', '37.7998446019', '-122.463115361', '19691000.0', '51291000.0', '51290000.0', '\n']
5956;-122.463115361;37.7998446019;['37.7999102276', '-122.463111106', '37.7997789762', '-122.463119615', '37.7998446019', '-122.463115361', '19691000.0', '51291000.0', '51290000.0', '\n']
5957;-122.463119615;37.7997789762;['37.7997789762', '-122.463119615', '37.7996638618', '-122.463186052', '37.799721419', '-122.463152834', '19691000.0', '51291000.0', '51290000.0', '\n']
5957;-122.463186052;37.7996638618;['37.7997789762', '-122.463119615', '37.7996638618', '-122.463186052', '37.799721419', '-122.463152834', '19691000.0', '51291000.0', '51290000.0', '\n']
5957;-122.463152834;37.799721419;['37.7997789762', '-122.463119615', '37.7996638618', '-122.463186052', '37.799721419', '-122.463152834', '19691000.0', '51291000.0', '51290000.0', '\n']
5958;-122.463186052;37.7996638618;['37.7996638618', '-122.463186052', '37.7995555867', '-122.463298192', '37.7996097243', '-122.463242122', '19691000.0', '51291000.0', '51290000.0', '\n']
5958;-122.463298192;37.7995555867;['37.7996638618', '-122.463186052', '37.7995555867', '-122.463298192', '37.7996097243', '-122.463242122', '19691000.0', '51291000.0', '51290000.0', '\n']
5958;-122.463242122;37.7996097243;['37.7996638618', '-122.463186052', '37.7995555867', '-122.463298192', '37.7996097243', '-122.463242122', '19691000.0', '51291000.0', '51290000.0', '\n']
5959;-122.463298192;37.7995555867;['37.7995555867', '-122.463298192', '37.7994868783', '-122.463430545', '37.7995212325', '-122.463364369', '19691000.0', '51291000.0', '51290000.0', '\n']
5959;-122.463430545;37.7994868783;['37.7995555867', '-122.463298192', '37.7994868783', '-122.463430545', '37.7995212325', '-122.463364369', '19691000.0', '51291000.0', '51290000.0', '\n']
5959;-122.463364369;37.7995212325;['37.7995555867', '-122.463298192', '37.7994868783', '-122.463430545', '37.7995212325', '-122.463364369', '19691000.0', '51291000.0', '51290000.0', '\n']
5960;-122.463430545;37.7994868783;['37.7994868783', '-122.463430545', '37.7994561557', '-122.463563902', '37.799471517', '-122.463497224', '19691000.0', '51291000.0', '51290000.0', '\n']
5960;-122.463563902;37.7994561557;['37.7994868783', '-122.463430545', '37.7994561557', '-122.463563902', '37.799471517', '-122.463497224', '19691000.0', '51291000.0', '51290000.0', '\n']
5960;-122.463497224;37.799471517;['37.7994868783', '-122.463430545', '37.7994561557', '-122.463563902', '37.799471517', '-122.463497224', '19691000.0', '51291000.0', '51290000.0', '\n']
5961;-122.463563902;37.7994561557;['37.7994561557', '-122.463563902', '37.7994502437', '-122.463690728', '37.7994531997', '-122.463627315', '19691000.0', '51291000.0', '51290000.0', '\n']
5961;-122.463690728;37.7994502437;['37.7994561557', '-122.463563902', '37.7994502437', '-122.463690728', '37.7994531997', '-122.463627315', '19691000.0', '51291000.0', '51290000.0', '\n']
5961;-122.463627315;37.7994531997;['37.7994561557', '-122.463563902', '37.7994502437', '-122.463690728', '37.7994531997', '-122.463627315', '19691000.0', '51291000.0', '51290000.0', '\n']
5962;-122.463690728;37.7994502437;['37.7994502437', '-122.463690728', '37.7994793014', '-122.463885563', '37.7994647725', '-122.463788146', '19691000.0', '51291000.0', '51290000.0', '\n']
5962;-122.463885563;37.7994793014;['37.7994502437', '-122.463690728', '37.7994793014', '-122.463885563', '37.7994647725', '-122.463788146', '19691000.0', '51291000.0', '51290000.0', '\n']
5962;-122.463788146;37.7994647725;['37.7994502437', '-122.463690728', '37.7994793014', '-122.463885563', '37.7994647725', '-122.463788146', '19691000.0', '51291000.0', '51290000.0', '\n']
5963;-122.463885563;37.7994793014;['37.7994793014', '-122.463885563', '37.7995172371', '-122.463994935', '37.7994982693', '-122.463940249', '19691000.0', '51291000.0', '51290000.0', '\n']
5963;-122.463994935;37.7995172371;['37.7994793014', '-122.463885563', '37.7995172371', '-122.463994935', '37.7994982693', '-122.463940249', '19691000.0', '51291000.0', '51290000.0', '\n']
5963;-122.463940249;37.7994982693;['37.7994793014', '-122.463885563', '37.7995172371', '-122.463994935', '37.7994982693', '-122.463940249', '19691000.0', '51291000.0', '51290000.0', '\n']
5994;-122.473105433;37.8058983994;['37.8057189632', '-122.473365164', '37.8058983994', '-122.473105433', '37.8058086813', '-122.473235298', '19661000.0', '51184000.0', '51329000.0', '\n']
5995;-122.473105433;37.8058983994;['37.8058983994', '-122.473105433', '37.8059571969', '-122.47305504', '37.8059277981', '-122.473080236', '19661000.0', '51184000.0', '51329000.0', '\n']
5995;-122.47305504;37.8059571969;['37.8058983994', '-122.473105433', '37.8059571969', '-122.47305504', '37.8059277981', '-122.473080236', '19661000.0', '51184000.0', '51329000.0', '\n']
5995;-122.473080236;37.8059277981;['37.8058983994', '-122.473105433', '37.8059571969', '-122.47305504', '37.8059277981', '-122.473080236', '19661000.0', '51184000.0', '51329000.0', '\n']
5996;-122.47305504;37.8059571969;['37.8059571969', '-122.47305504', '37.8061217786', '-122.472913982', '37.8060394877', '-122.472984511', '19662000.0', '51184000.0', '51184000.0', '\n']
5996;-122.472913982;37.8061217786;['37.8059571969', '-122.47305504', '37.8061217786', '-122.472913982', '37.8060394877', '-122.472984511', '19662000.0', '51184000.0', '51184000.0', '\n']
5996;-122.472984511;37.8060394877;['37.8059571969', '-122.47305504', '37.8061217786', '-122.472913982', '37.8060394877', '-122.472984511', '19662000.0', '51184000.0', '51184000.0', '\n']
5997;-122.472913982;37.8061217786;['37.8061217786', '-122.472913982', '37.8060176295', '-122.472661767', '37.806069704', '-122.472787874', '19662000.0', '51184000.0', '51184000.0', '\n']
5997;-122.472661767;37.8060176295;['37.8061217786', '-122.472913982', '37.8060176295', '-122.472661767', '37.806069704', '-122.472787874', '19662000.0', '51184000.0', '51184000.0', '\n']
5997;-122.472787874;37.806069704;['37.8061217786', '-122.472913982', '37.8060176295', '-122.472661767', '37.806069704', '-122.472787874', '19662000.0', '51184000.0', '51184000.0', '\n']
5998;-122.472661767;37.8060176295;['37.8060176295', '-122.472661767', '37.80596956', '-122.472656152', '37.8059935947', '-122.472658959', '19662000.0', '51184000.0', '51184000.0', '\n']
5998;-122.472656152;37.80596956;['37.8060176295', '-122.472661767', '37.80596956', '-122.472656152', '37.8059935947', '-122.472658959', '19662000.0', '51184000.0', '51184000.0', '\n']
5998;-122.472658959;37.8059935947;['37.8060176295', '-122.472661767', '37.80596956', '-122.472656152', '37.8059935947', '-122.472658959', '19662000.0', '51184000.0', '51184000.0', '\n']
5999;-122.472656152;37.80596956;['37.80596956', '-122.472656152', '37.8058753723', '-122.472733905', '37.8059224662', '-122.472695029', '19662000.0', '51184000.0', '51184000.0', '\n']
5999;-122.472733905;37.8058753723;['37.80596956', '-122.472656152', '37.8058753723', '-122.472733905', '37.8059224662', '-122.472695029', '19662000.0', '51184000.0', '51184000.0', '\n']
5999;-122.472695029;37.8059224662;['37.80596956', '-122.472656152', '37.8058753723', '-122.472733905', '37.8059224662', '-122.472695029', '19662000.0', '51184000.0', '51184000.0', '\n']
6000;-122.472733905;37.8058753723;['37.8058753723', '-122.472733905', '37.8058693458', '-122.472800145', '37.8058723591', '-122.472767025', '19662000.0', '51184000.0', '51184000.0', '\n']
6000;-122.472800145;37.8058693458;['37.8058753723', '-122.472733905', '37.8058693458', '-122.472800145', '37.8058723591', '-122.472767025', '19662000.0', '51184000.0', '51184000.0', '\n']
6000;-122.472767025;37.8058723591;['37.8058753723', '-122.472733905', '37.8058693458', '-122.472800145', '37.8058723591', '-122.472767025', '19662000.0', '51184000.0', '51184000.0', '\n']
6001;-122.472800145;37.8058693458;['37.8058693458', '-122.472800145', '37.8059571969', '-122.47305504', '37.8059132714', '-122.472927592', '19662000.0', '51184000.0', '51184000.0', '\n']
6001;-122.47305504;37.8059571969;['37.8058693458', '-122.472800145', '37.8059571969', '-122.47305504', '37.8059132714', '-122.472927592', '19662000.0', '51184000.0', '51184000.0', '\n']
6001;-122.472927592;37.8059132714;['37.8058693458', '-122.472800145', '37.8059571969', '-122.47305504', '37.8059132714', '-122.472927592', '19662000.0', '51184000.0', '51184000.0', '\n']
6004;-122.468659416;37.7997672094;['37.7996336371', '-122.468622033', '37.7997672094', '-122.468659416', '37.7997004233', '-122.468640724', '19677000.0', '51498000.0', '51341000.0', '\n']
6005;-122.468659416;37.7997672094;['37.7997672094', '-122.468659416', '37.7999455204', '-122.468772922', '37.7998563649', '-122.468716169', '19677000.0', '51498000.0', '51341000.0', '\n']
6005;-122.468772922;37.7999455204;['37.7997672094', '-122.468659416', '37.7999455204', '-122.468772922', '37.7998563649', '-122.468716169', '19677000.0', '51498000.0', '51341000.0', '\n']
6005;-122.468716169;37.7998563649;['37.7997672094', '-122.468659416', '37.7999455204', '-122.468772922', '37.7998563649', '-122.468716169', '19677000.0', '51498000.0', '51341000.0', '\n']
6006;-122.468772922;37.7999455204;['37.7999455204', '-122.468772922', '37.8000677967', '-122.46902756', '37.8000066586', '-122.468900241', '19677000.0', '51498000.0', '51341000.0', '\n']
6011;-122.470302371;37.8004663464;['37.8002788421', '-122.469821191', '37.8004663464', '-122.470302371', '37.8003725943', '-122.470061781', '19677000.0', '51498000.0', '51341000.0', '\n']
6012;-122.470302371;37.8004663464;['37.8004663464', '-122.470302371', '37.8005934633', '-122.470561492', '37.8005299049', '-122.470431931', '19677000.0', '51498000.0', '51341000.0', '\n']
6012;-122.470561492;37.8005934633;['37.8004663464', '-122.470302371', '37.8005934633', '-122.470561492', '37.8005299049', '-122.470431931', '19677000.0', '51498000.0', '51341000.0', '\n']
6012;-122.470431931;37.8005299049;['37.8004663464', '-122.470302371', '37.8005934633', '-122.470561492', '37.8005299049', '-122.470431931', '19677000.0', '51498000.0', '51341000.0', '\n']
6013;-122.470561492;37.8005934633;['37.8005934633', '-122.470561492', '37.8007588763', '-122.470746315', '37.8006761698', '-122.470653903', '19677000.0', '51498000.0', '51341000.0', '\n']
6013;-122.470746315;37.8007588763;['37.8005934633', '-122.470561492', '37.8007588763', '-122.470746315', '37.8006761698', '-122.470653903', '19677000.0', '51498000.0', '51341000.0', '\n']
6013;-122.470653903;37.8006761698;['37.8005934633', '-122.470561492', '37.8007588763', '-122.470746315', '37.8006761698', '-122.470653903', '19677000.0', '51498000.0', '51341000.0', '\n']
6014;-122.470746315;37.8007588763;['37.8007588763', '-122.470746315', '37.8009061694', '-122.470829164', '37.8008325228', '-122.470787739', '19677000.0', '51498000.0', '51341000.0', '\n']
6014;-122.470829164;37.8009061694;['37.8007588763', '-122.470746315', '37.8009061694', '-122.470829164', '37.8008325228', '-122.470787739', '19677000.0', '51498000.0', '51341000.0', '\n']
6014;-122.470787739;37.8008325228;['37.8007588763', '-122.470746315', '37.8009061694', '-122.470829164', '37.8008325228', '-122.470787739', '19677000.0', '51498000.0', '51341000.0', '\n']
6015;-122.470829164;37.8009061694;['37.8009061694', '-122.470829164', '37.8013131288', '-122.470794858', '37.8011096491', '-122.470812011', '19677000.0', '51498000.0', '51341000.0', '\n']
6015;-122.470794858;37.8013131288;['37.8009061694', '-122.470829164', '37.8013131288', '-122.470794858', '37.8011096491', '-122.470812011', '19677000.0', '51498000.0', '51341000.0', '\n']
6015;-122.470812011;37.8011096491;['37.8009061694', '-122.470829164', '37.8013131288', '-122.470794858', '37.8011096491', '-122.470812011', '19677000.0', '51498000.0', '51341000.0', '\n']
6016;-122.470794858;37.8013131288;['37.8013131288', '-122.470794858', '37.8014215457', '-122.470831567', '37.8013673372', '-122.470813213', '19677000.0', '51498000.0', '51341000.0', '\n']
6016;-122.470831567;37.8014215457;['37.8013131288', '-122.470794858', '37.8014215457', '-122.470831567', '37.8013673372', '-122.470813213', '19677000.0', '51498000.0', '51341000.0', '\n']
6016;-122.470813213;37.8013673372;['37.8013131288', '-122.470794858', '37.8014215457', '-122.470831567', '37.8013673372', '-122.470813213', '19677000.0', '51498000.0', '51341000.0', '\n']
6019;-122.466421176;37.7998639835;['37.7996979828', '-122.466718937', '37.7998639835', '-122.466421176', '37.7997809832', '-122.466570056', '19455000.0', '51298000.0', '51342000.0', '\n']
6019;-122.466570056;37.7997809832;['37.7996979828', '-122.466718937', '37.7998639835', '-122.466421176', '37.7997809832', '-122.466570056', '19455000.0', '51298000.0', '51342000.0', '\n']
6020;-122.466421176;37.7998639835;['37.7998639835', '-122.466421176', '37.8000197001', '-122.466280263', '37.7999418418', '-122.466350719', '19455000.0', '51298000.0', '51342000.0', '\n']
6020;-122.466280263;37.8000197001;['37.7998639835', '-122.466421176', '37.8000197001', '-122.466280263', '37.7999418418', '-122.466350719', '19455000.0', '51298000.0', '51342000.0', '\n']
6020;-122.466350719;37.7999418418;['37.7998639835', '-122.466421176', '37.8000197001', '-122.466280263', '37.7999418418', '-122.466350719', '19455000.0', '51298000.0', '51342000.0', '\n']
6021;-122.466280263;37.8000197001;['37.8000197001', '-122.466280263', '37.800188145', '-122.466180782', '37.8001039225', '-122.466230522', '19455000.0', '51298000.0', '51342000.0', '\n']
6021;-122.466180782;37.800188145;['37.8000197001', '-122.466280263', '37.800188145', '-122.466180782', '37.8001039225', '-122.466230522', '19455000.0', '51298000.0', '51342000.0', '\n']
6021;-122.466230522;37.8001039225;['37.8000197001', '-122.466280263', '37.800188145', '-122.466180782', '37.8001039225', '-122.466230522', '19455000.0', '51298000.0', '51342000.0', '\n']
6022;-122.466180782;37.800188145;['37.800188145', '-122.466180782', '37.8003301266', '-122.466070541', '37.8002591358', '-122.466125661', '19455000.0', '51298000.0', '51342000.0', '\n']
6022;-122.466070541;37.8003301266;['37.800188145', '-122.466180782', '37.8003301266', '-122.466070541', '37.8002591358', '-122.466125661', '19455000.0', '51298000.0', '51342000.0', '\n']
6022;-122.466125661;37.8002591358;['37.800188145', '-122.466180782', '37.8003301266', '-122.466070541', '37.8002591358', '-122.466125661', '19455000.0', '51298000.0', '51342000.0', '\n']
6023;-122.466070541;37.8003301266;['37.8003301266', '-122.466070541', '37.8004118962', '-122.465983655', '37.8003710114', '-122.466027098', '19455000.0', '51298000.0', '51342000.0', '\n']
6023;-122.465983655;37.8004118962;['37.8003301266', '-122.466070541', '37.8004118962', '-122.465983655', '37.8003710114', '-122.466027098', '19455000.0', '51298000.0', '51342000.0', '\n']
6023;-122.466027098;37.8003710114;['37.8003301266', '-122.466070541', '37.8004118962', '-122.465983655', '37.8003710114', '-122.466027098', '19455000.0', '51298000.0', '51342000.0', '\n']
6024;-122.465983655;37.8004118962;['37.8004118962', '-122.465983655', '37.800488473', '-122.465811861', '37.8004501846', '-122.465897758', '19455000.0', '51298000.0', '51342000.0', '\n']
6024;-122.465897758;37.8004501846;['37.8004118962', '-122.465983655', '37.800488473', '-122.465811861', '37.8004501846', '-122.465897758', '19455000.0', '51298000.0', '51342000.0', '\n']
6025;-122.465496663;37.8005522931;['37.800488473', '-122.465811861', '37.8005522931', '-122.465496663', '37.800520383', '-122.465654262', '19455000.0', '51298000.0', '51342000.0', '\n']
6026;-122.465496663;37.8005522931;['37.8005522931', '-122.465496663', '37.8006349257', '-122.465342566', '37.8005936094', '-122.465419615', '19455000.0', '51298000.0', '51342000.0', '\n']
6094;-122.468072052;37.802170918;['37.8022002421', '-122.468321491', '37.802170918', '-122.468072052', '37.80218558', '-122.468196772', '19070000.0', '51340000.0', '51485000.0', '\n']
6094;-122.468196772;37.80218558;['37.8022002421', '-122.468321491', '37.802170918', '-122.468072052', '37.80218558', '-122.468196772', '19070000.0', '51340000.0', '51485000.0', '\n']
6095;-122.468072052;37.802170918;['37.802170918', '-122.468072052', '37.8020499775', '-122.46782743', '37.8021104478', '-122.467949741', '19070000.0', '51340000.0', '51485000.0', '\n']
6095;-122.46782743;37.8020499775;['37.802170918', '-122.468072052', '37.8020499775', '-122.46782743', '37.8021104478', '-122.467949741', '19070000.0', '51340000.0', '51485000.0', '\n']
6095;-122.467949741;37.8021104478;['37.802170918', '-122.468072052', '37.8020499775', '-122.46782743', '37.8021104478', '-122.467949741', '19070000.0', '51340000.0', '51485000.0', '\n']
6096;-122.46782743;37.8020499775;['37.8020499775', '-122.46782743', '37.8018859686', '-122.467644591', '37.801967973', '-122.46773601', '19070000.0', '51340000.0', '51485000.0', '\n']
6096;-122.467644591;37.8018859686;['37.8020499775', '-122.46782743', '37.8018859686', '-122.467644591', '37.801967973', '-122.46773601', '19070000.0', '51340000.0', '51485000.0', '\n']
