18871;-77.015624;38.844196;['38.844540', '-77.015491', '38.844196', '-77.015624', 'Chappie James Blvd', '\n']
18872;-77.015666;38.844086;['38.844086', '-77.015666', '38.843607', '-77.015848', 'Chappie James Blvd', '\n']
18872;-77.015848;38.843607;['38.844086', '-77.015666', '38.843607', '-77.015848', 'Chappie James Blvd', '\n']
18873;-77.015848;38.843607;['38.843607', '-77.015848', '38.843198', '-77.016003', 'Chappie James Blvd', '\n']
18873;-77.016003;38.843198;['38.843607', '-77.015848', '38.843198', '-77.016003', 'Chappie James Blvd', '\n']
18874;-77.016003;38.843198;['38.843198', '-77.016003', '38.842968', '-77.016091', 'Chappie James Blvd', '\n']
18874;-77.016091;38.842968;['38.843198', '-77.016003', '38.842968', '-77.016091', 'Chappie James Blvd', '\n']
18875;-77.016127;38.842873;['38.842873', '-77.016127', '38.842300', '-77.016346', 'Chappie James Blvd', '\n']
18875;-77.016346;38.8423;['38.842873', '-77.016127', '38.842300', '-77.016346', 'Chappie James Blvd', '\n']
18876;-77.016377;38.842218;['38.842218', '-77.016377', '38.841755', '-77.016552', 'Chappie James Blvd', '\n']
18876;-77.016552;38.841755;['38.842218', '-77.016377', '38.841755', '-77.016552', 'Chappie James Blvd', '\n']
18877;-77.016708;38.841341;['38.841341', '-77.016708', '38.840938', '-77.016863', 'Chappie James Blvd', '\n']
18877;-77.016863;38.840938;['38.841341', '-77.016708', '38.840938', '-77.016863', 'Chappie James Blvd', '\n']
18878;-77.016871;38.840918;['38.840918', '-77.016871', '38.840597', '-77.016993', 'Chappie James Blvd', '\n']
18878;-77.016993;38.840597;['38.840918', '-77.016871', '38.840597', '-77.016993', 'Chappie James Blvd', '\n']
18879;-77.016993;38.840597;['38.840597', '-77.016993', '38.840129', '-77.017169', 'Chappie James Blvd', '\n']
18879;-77.017169;38.840129;['38.840597', '-77.016993', '38.840129', '-77.017169', 'Chappie James Blvd', '\n']
18880;-77.017334;38.8397;['38.839700', '-77.017334', '38.839310', '-77.017482', 'Chappie James Blvd', '\n']
18880;-77.017482;38.83931;['38.839700', '-77.017334', '38.839310', '-77.017482', 'Chappie James Blvd', '\n']
18952;-76.99777;38.874854;['38.874854', '-76.997770', '38.874622', '-76.997767', 'Isaac Hull Ave', '\n']
18952;-76.997767;38.874622;['38.874854', '-76.997770', '38.874622', '-76.997767', 'Isaac Hull Ave', '\n']
18953;-76.997767;38.874622;['38.874622', '-76.997767', '38.874346', '-76.997764', 'Isaac Hull Ave', '\n']
18953;-76.997764;38.874346;['38.874622', '-76.997767', '38.874346', '-76.997764', 'Isaac Hull Ave', '\n']
18954;-76.997764;38.874346;['38.874346', '-76.997764', '38.873446', '-76.997754', 'Isaac Hull Ave', '\n']
18954;-76.997754;38.873446;['38.874346', '-76.997764', '38.873446', '-76.997754', 'Isaac Hull Ave', '\n']
18955;-76.997754;38.873446;['38.873446', '-76.997754', '38.872944', '-76.997745', 'Isaac Hull Ave', '\n']
18955;-76.997745;38.872944;['38.873446', '-76.997754', '38.872944', '-76.997745', 'Isaac Hull Ave', '\n']
18956;-76.9918;38.910306;['38.910306', '-76.991800', '38.910284', '-76.992086', 'Switzer Dr', '\n']
18956;-76.992086;38.910284;['38.910306', '-76.991800', '38.910284', '-76.992086', 'Switzer Dr', '\n']
18957;-77.008258;38.936479;['38.936479', '-77.008258', '38.936543', '-77.008548', 'Scale Gate Rd', '\n']
18957;-77.008548;38.936543;['38.936479', '-77.008258', '38.936543', '-77.008548', 'Scale Gate Rd', '\n']
18958;-77.012138;38.937484;['38.937484', '-77.012138', '38.937322', '-77.012461', 'Marshall Dr', '\n']
18958;-77.012461;38.937322;['38.937484', '-77.012138', '38.937322', '-77.012461', 'Marshall Dr', '\n']
18959;-77.013819;38.937609;['38.937609', '-77.013819', '38.937948', '-77.014000', 'Marshall Dr', '\n']
18959;-77.014;38.937948;['38.937609', '-77.013819', '38.937948', '-77.014000', 'Marshall Dr', '\n']
18960;-77.014293;38.93818;['38.938180', '-77.014293', '38.938291', '-77.014537', 'Marshall Dr', '\n']
18960;-77.014537;38.938291;['38.938180', '-77.014293', '38.938291', '-77.014537', 'Marshall Dr', '\n']
18961;-77.010164;38.932439;['38.932439', '-77.010164', '38.932521', '-77.009765', 'Pershing Dr', '\n']
18961;-77.009765;38.932521;['38.932439', '-77.010164', '38.932521', '-77.009765', 'Pershing Dr', '\n']
18962;-77.009765;38.932521;['38.932521', '-77.009765', '38.932615', '-77.009292', 'Pershing Dr', '\n']
18962;-77.009292;38.932615;['38.932521', '-77.009765', '38.932615', '-77.009292', 'Pershing Dr', '\n']
18963;-77.009292;38.932615;['38.932615', '-77.009292', '38.932691', '-77.008908', 'Pershing Dr', '\n']
18963;-77.008908;38.932691;['38.932615', '-77.009292', '38.932691', '-77.008908', 'Pershing Dr', '\n']
18964;-77.007776;38.932942;['38.932942', '-77.007776', '38.932994', '-77.007457', 'Pershing Dr', '\n']
18964;-77.007457;38.932994;['38.932942', '-77.007776', '38.932994', '-77.007457', 'Pershing Dr', '\n']
18965;-77.007457;38.932994;['38.932994', '-77.007457', '38.933048', '-77.007117', 'Pershing Dr', '\n']
18965;-77.007117;38.933048;['38.932994', '-77.007457', '38.933048', '-77.007117', 'Pershing Dr', '\n']
18975;-77.020821;38.82499;['38.824990', '-77.020821', '38.824636', '-77.020888', 'Beyer Rd', '\n']
18975;-77.020888;38.824636;['38.824990', '-77.020821', '38.824636', '-77.020888', 'Beyer Rd', '\n']
18976;-77.025731;38.822268;['38.822268', '-77.025731', '38.822263', '-77.026124', 'Bowen Cir', '\n']
18976;-77.026124;38.822263;['38.822268', '-77.025731', '38.822263', '-77.026124', 'Bowen Cir', '\n']
18977;-77.026286;38.822171;['38.822171', '-77.026286', '38.821932', '-77.026279', 'Bowen Cir', '\n']
18977;-77.026279;38.821932;['38.822171', '-77.026286', '38.821932', '-77.026279', 'Bowen Cir', '\n']
18978;-77.026141;38.821801;['38.821801', '-77.026141', '38.821809', '-77.025600', 'Bowen Cir', '\n']
18978;-77.0256;38.821809;['38.821801', '-77.026141', '38.821809', '-77.025600', 'Bowen Cir', '\n']
18988;-77.005636;38.857409;['38.857613', '-77.005524', '38.857409', '-77.005636', 'Brookley Ave', '\n']
18989;-77.005694;38.857216;['38.857216', '-77.005694', '38.856977', '-77.005688', 'Brookley Ave', '\n']
18991;-77.006288;38.85533;['38.855774', '-77.006065', '38.855330', '-77.006288', 'Brookley Ave', '\n']
18992;-77.006428;38.854999;['38.854999', '-77.006428', '38.854744', '-77.006527', 'Brookley Ave', '\n']
18992;-77.006527;38.854744;['38.854999', '-77.006428', '38.854744', '-77.006527', 'Brookley Ave', '\n']
18993;-77.011319;38.8449;['38.844900', '-77.011319', '38.844363', '-77.011519', 'Brookley Ave', '\n']
18993;-77.011519;38.844363;['38.844900', '-77.011319', '38.844363', '-77.011519', 'Brookley Ave', '\n']
18994;-77.011519;38.844363;['38.844363', '-77.011519', '38.844045', '-77.011638', 'Brookley Ave', '\n']
18994;-77.011638;38.844045;['38.844363', '-77.011519', '38.844045', '-77.011638', 'Brookley Ave', '\n']
18995;-77.011707;38.843858;['38.843858', '-77.011707', '38.843529', '-77.011828', 'Brookley Ave', '\n']
18995;-77.011828;38.843529;['38.843858', '-77.011707', '38.843529', '-77.011828', 'Brookley Ave', '\n']
18996;-77.011828;38.843529;['38.843529', '-77.011828', '38.843248', '-77.011933', 'Brookley Ave', '\n']
18996;-77.011933;38.843248;['38.843529', '-77.011828', '38.843248', '-77.011933', 'Brookley Ave', '\n']
18997;-77.012062;38.842901;['38.842901', '-77.012062', '38.842566', '-77.012186', 'Brookley Ave', '\n']
18997;-77.012186;38.842566;['38.842901', '-77.012062', '38.842566', '-77.012186', 'Brookley Ave', '\n']
18998;-77.012271;38.842339;['38.842339', '-77.012271', '38.842067', '-77.012373', 'Brookley Ave', '\n']
18998;-77.012373;38.842067;['38.842339', '-77.012271', '38.842067', '-77.012373', 'Brookley Ave', '\n']
18999;-77.012397;38.842001;['38.842001', '-77.012397', '38.841462', '-77.012596', 'Brookley Ave', '\n']
18999;-77.012596;38.841462;['38.842001', '-77.012397', '38.841462', '-77.012596', 'Brookley Ave', '\n']
19000;-77.012596;38.841462;['38.841462', '-77.012596', '38.840903', '-77.012803', 'Brookley Ave', '\n']
19000;-77.012803;38.840903;['38.841462', '-77.012596', '38.840903', '-77.012803', 'Brookley Ave', '\n']
19052;-76.995288;38.851834;['38.851834', '-76.995288', '38.851847', '-76.995883', 'Magnolia St', '\n']
19080;-77.008094;38.887402;['38.887402', '-77.008094', '38.886887', '-77.007911', 'New Jersey Ave', '\n']
19080;-77.007911;38.886887;['38.887402', '-77.008094', '38.886887', '-77.007911', 'New Jersey Ave', '\n']
19081;-77.007911;38.886887;['38.886887', '-77.007911', '38.886439', '-77.007750', 'New Jersey Ave', '\n']
19081;-77.00775;38.886439;['38.886887', '-77.007911', '38.886439', '-77.007750', 'New Jersey Ave', '\n']
19082;-77.00775;38.886439;['38.886439', '-77.007750', '38.886124', '-77.007636', 'New Jersey Ave', '\n']
19082;-77.007636;38.886124;['38.886439', '-77.007750', '38.886124', '-77.007636', 'New Jersey Ave', '\n']
19083;-77.007572;38.885946;['38.885946', '-77.007572', '38.885180', '-77.007296', 'New Jersey Ave', '\n']
19090;-77.022562;38.820454;['38.820454', '-77.022562', '38.820406', '-77.023001', 'Perimeter North Rd', '\n']
19090;-77.023001;38.820406;['38.820454', '-77.022562', '38.820406', '-77.023001', 'Perimeter North Rd', '\n']
19091;-77.023001;38.820406;['38.820406', '-77.023001', '38.820338', '-77.023606', 'Perimeter North Rd', '\n']
19091;-77.023606;38.820338;['38.820406', '-77.023001', '38.820338', '-77.023606', 'Perimeter North Rd', '\n']
19092;-77.023606;38.820338;['38.820338', '-77.023606', '38.820274', '-77.024204', 'Perimeter North Rd', '\n']
19092;-77.024204;38.820274;['38.820338', '-77.023606', '38.820274', '-77.024204', 'Perimeter North Rd', '\n']
19093;-77.024204;38.820274;['38.820274', '-77.024204', '38.820210', '-77.024742', 'Perimeter North Rd', '\n']
19093;-77.024742;38.82021;['38.820274', '-77.024204', '38.820210', '-77.024742', 'Perimeter North Rd', '\n']
19094;-77.024742;38.82021;['38.820210', '-77.024742', '38.820158', '-77.025225', 'Perimeter North Rd', '\n']
19094;-77.025225;38.820158;['38.820210', '-77.024742', '38.820158', '-77.025225', 'Perimeter North Rd', '\n']
19095;-77.026174;38.81988;['38.819880', '-77.026174', '38.819758', '-77.026449', 'Perimeter North Rd', '\n']
19095;-77.026449;38.819758;['38.819880', '-77.026174', '38.819758', '-77.026449', 'Perimeter North Rd', '\n']
19099;-77.022583;38.887568;['38.887568', '-77.022231', '38.887568', '-77.022583', 'Independence Ave', '\n']
19100;-77.022583;38.887568;['38.887568', '-77.022583', '38.887568', '-77.022932', 'Independence Ave', '\n']
19101;-77.023228;38.887569;['38.887568', '-77.022932', '38.887569', '-77.023228', 'Independence Ave', '\n']
19105;-77.02581;38.887567;['38.887567', '-77.025463', '38.887567', '-77.025810', 'Independence Ave', '\n']
19249;-77.022719;38.825617;['38.825617', '-77.022719', '38.825309', '-77.022718', 'Gibhard St', '\n']
19249;-77.022718;38.825309;['38.825617', '-77.022719', '38.825309', '-77.022718', 'Gibhard St', '\n']
19250;-77.022718;38.825309;['38.825309', '-77.022718', '38.825061', '-77.022716', 'Gibhard St', '\n']
19250;-77.022716;38.825061;['38.825309', '-77.022718', '38.825061', '-77.022716', 'Gibhard St', '\n']
19251;-77.022716;38.825061;['38.825061', '-77.022716', '38.824813', '-77.022716', 'Gibhard St', '\n']
19251;-77.022716;38.824813;['38.825061', '-77.022716', '38.824813', '-77.022716', 'Gibhard St', '\n']
19252;-77.022837;38.834169;['38.834169', '-77.022837', '38.833875', '-77.022907', 'Giovannoi St', '\n']
19252;-77.022907;38.833875;['38.834169', '-77.022837', '38.833875', '-77.022907', 'Giovannoi St', '\n']
19253;-77.022907;38.833875;['38.833875', '-77.022907', '38.833587', '-77.022982', 'Giovannoi St', '\n']
19253;-77.022982;38.833587;['38.833875', '-77.022907', '38.833587', '-77.022982', 'Giovannoi St', '\n']
19254;-77.023016;38.833458;['38.833458', '-77.023016', '38.832929', '-77.023154', 'Giovannoi St', '\n']
19254;-77.023154;38.832929;['38.833458', '-77.023016', '38.832929', '-77.023154', 'Giovannoi St', '\n']
19255;-77.02413;38.822232;['38.822232', '-77.024130', '38.821890', '-77.024120', 'Greenlee St', '\n']
19255;-77.02412;38.82189;['38.822232', '-77.024130', '38.821890', '-77.024120', 'Greenlee St', '\n']
19256;-77.024116;38.821577;['38.821577', '-77.024116', '38.821188', '-77.024105', 'Greenlee St', '\n']
19256;-77.024105;38.821188;['38.821577', '-77.024116', '38.821188', '-77.024105', 'Greenlee St', '\n']
19323;-77.020598;38.82568;['38.825680', '-77.020598', '38.825680', '-77.020150', 'Galley Ct', '\n']
19323;-77.02015;38.82568;['38.825680', '-77.020598', '38.825680', '-77.020150', 'Galley Ct', '\n']
19324;-77.020059;38.825857;['38.825857', '-77.020059', '38.826274', '-77.020063', 'Galley Ct', '\n']
19324;-77.020063;38.826274;['38.825857', '-77.020059', '38.826274', '-77.020063', 'Galley Ct', '\n']
19325;-77.019823;38.826277;['38.826277', '-77.019823', '38.825751', '-77.019821', 'Galley Ct', '\n']
19325;-77.019821;38.825751;['38.826277', '-77.019823', '38.825751', '-77.019821', 'Galley Ct', '\n']
19350;-76.994239;38.874785;['38.874785', '-76.994239', '38.874789', '-76.994871', 'Kidder Breese St', '\n']
19350;-76.994871;38.874789;['38.874785', '-76.994239', '38.874789', '-76.994871', 'Kidder Breese St', '\n']
19399;-77.013901;38.850316;['38.850316', '-77.013901', '38.849579', '-77.014233', 'Chappie James Blvd', '\n']
19399;-77.014233;38.849579;['38.850316', '-77.013901', '38.849579', '-77.014233', 'Chappie James Blvd', '\n']
19400;-77.014233;38.849579;['38.849579', '-77.014233', '38.848997', '-77.014480', 'Chappie James Blvd', '\n']
19400;-77.01448;38.848997;['38.849579', '-77.014233', '38.848997', '-77.014480', 'Chappie James Blvd', '\n']
19401;-77.01448;38.848997;['38.848997', '-77.014480', '38.848181', '-77.014811', 'Chappie James Blvd', '\n']
19401;-77.014811;38.848181;['38.848997', '-77.014480', '38.848181', '-77.014811', 'Chappie James Blvd', '\n']
19402;-77.014809;38.846305;['38.846305', '-77.014809', '38.846042', '-77.014898', 'Chappie James Blvd', '\n']
19402;-77.014898;38.846042;['38.846305', '-77.014809', '38.846042', '-77.014898', 'Chappie James Blvd', '\n']
19403;-77.008941;38.859243;['38.859243', '-77.008941', '38.859020', '-77.009143', 'Defense Blvd', '\n']
19403;-77.009143;38.85902;['38.859243', '-77.008941', '38.859020', '-77.009143', 'Defense Blvd', '\n']
19404;-77.009143;38.85902;['38.859020', '-77.009143', '38.858671', '-77.009457', 'Defense Blvd', '\n']
19404;-77.009457;38.858671;['38.859020', '-77.009143', '38.858671', '-77.009457', 'Defense Blvd', '\n']
19405;-77.009457;38.858671;['38.858671', '-77.009457', '38.858363', '-77.009737', 'Defense Blvd', '\n']
19405;-77.009737;38.858363;['38.858671', '-77.009457', '38.858363', '-77.009737', 'Defense Blvd', '\n']
19428;-76.998961;38.85124;['38.851240', '-76.998961', '38.851526', '-76.998980', 'Plumb St', '\n']
19428;-76.99898;38.851526;['38.851240', '-76.998961', '38.851526', '-76.998980', 'Plumb St', '\n']
19429;-76.99898;38.851526;['38.851526', '-76.998980', '38.851734', '-76.998996', 'Plumb St', '\n']
19429;-76.998996;38.851734;['38.851526', '-76.998980', '38.851734', '-76.998996', 'Plumb St', '\n']
19507;-77.004026;38.866775;['38.867905', '-77.003261', '38.866775', '-77.004026', 'Anacostia Dr', '\n']
19508;-77.004026;38.866775;['38.866775', '-77.004026', '38.866307', '-77.004328', 'Anacostia Dr', '\n']
19508;-77.004328;38.866307;['38.866775', '-77.004026', '38.866307', '-77.004328', 'Anacostia Dr', '\n']
19529;-77.020065;38.835725;['38.835725', '-77.020065', '38.835441', '-77.020340', 'Chappie James Blvd', '\n']
19529;-77.02034;38.835441;['38.835725', '-77.020065', '38.835441', '-77.020340', 'Chappie James Blvd', '\n']
19530;-77.02034;38.835441;['38.835441', '-77.020340', '38.835245', '-77.020529', 'Chappie James Blvd', '\n']
19530;-77.020529;38.835245;['38.835441', '-77.020340', '38.835245', '-77.020529', 'Chappie James Blvd', '\n']
19531;-77.018087;38.831223;['38.831223', '-77.018087', '38.830742', '-77.017657', 'Chappie James Blvd', '\n']
19531;-77.017657;38.830742;['38.831223', '-77.018087', '38.830742', '-77.017657', 'Chappie James Blvd', '\n']
19532;-77.017657;38.830742;['38.830742', '-77.017657', '38.830322', '-77.017401', 'Chappie James Blvd', '\n']
19532;-77.017401;38.830322;['38.830742', '-77.017657', '38.830322', '-77.017401', 'Chappie James Blvd', '\n']
19538;-77.031952;38.887567;['38.887567', '-77.031952', '38.885968', '-77.031957', '14th St', '\n']
19673;-77.024823;38.83122;['38.831220', '-77.024823', '38.831041', '-77.024559', 'Chanute Pl', '\n']
19673;-77.024559;38.831041;['38.831220', '-77.024823', '38.831041', '-77.024559', 'Chanute Pl', '\n']
19674;-77.024378;38.830963;['38.830963', '-77.024378', '38.830848', '-77.023950', 'Chanute Pl', '\n']
19674;-77.02395;38.830848;['38.830963', '-77.024378', '38.830848', '-77.023950', 'Chanute Pl', '\n']
19708;-76.99435;38.84979;['38.849790', '-76.994350', '38.849904', '-76.994065', 'Pecan St', '\n']
19708;-76.994065;38.849904;['38.849790', '-76.994350', '38.849904', '-76.994065', 'Pecan St', '\n']
19709;-76.992373;38.849199;['38.849199', '-76.992373', '38.848588', '-76.992385', 'Pecan St', '\n']
19709;-76.992385;38.848588;['38.849199', '-76.992373', '38.848588', '-76.992385', 'Pecan St', '\n']
19731;-77.008216;38.875545;['38.875914', '-77.008219', '38.875545', '-77.008216', 'Van St', '\n']
19732;-77.008216;38.875545;['38.875545', '-77.008216', '38.875147', '-77.008214', 'Van St', '\n']
19746;-77.018283;38.820793;['38.820793', '-77.018283', '38.820758', '-77.019042', 'Perimeter North Rd', '\n']
19746;-77.019042;38.820758;['38.820793', '-77.018283', '38.820758', '-77.019042', 'Perimeter North Rd', '\n']
19747;-77.019042;38.820758;['38.820758', '-77.019042', '38.820712', '-77.020040', 'Perimeter North Rd', '\n']
19747;-77.02004;38.820712;['38.820758', '-77.019042', '38.820712', '-77.020040', 'Perimeter North Rd', '\n']
19748;-77.023368;38.809906;['38.809906', '-77.023368', '38.809992', '-77.023765', 'Perimeter South Rd', '\n']
19748;-77.023765;38.809992;['38.809906', '-77.023368', '38.809992', '-77.023765', 'Perimeter South Rd', '\n']
19749;-77.023765;38.809992;['38.809992', '-77.023765', '38.810117', '-77.024305', 'Perimeter South Rd', '\n']
19749;-77.024305;38.810117;['38.809992', '-77.023765', '38.810117', '-77.024305', 'Perimeter South Rd', '\n']
19750;-77.024305;38.810117;['38.810117', '-77.024305', '38.810296', '-77.025071', 'Perimeter South Rd', '\n']
19750;-77.025071;38.810296;['38.810117', '-77.024305', '38.810296', '-77.025071', 'Perimeter South Rd', '\n']
19751;-77.025326;38.810527;['38.810527', '-77.025326', '38.810733', '-77.025366', 'Perimeter South Rd', '\n']
19751;-77.025366;38.810733;['38.810527', '-77.025326', '38.810733', '-77.025366', 'Perimeter South Rd', '\n']
19752;-77.025366;38.810733;['38.810733', '-77.025366', '38.811057', '-77.025426', 'Perimeter South Rd', '\n']
19752;-77.025426;38.811057;['38.810733', '-77.025366', '38.811057', '-77.025426', 'Perimeter South Rd', '\n']
19753;-77.02545;38.811163;['38.811163', '-77.025450', '38.811559', '-77.025579', 'Perimeter South Rd', '\n']
19753;-77.025579;38.811559;['38.811163', '-77.025450', '38.811559', '-77.025579', 'Perimeter South Rd', '\n']
19754;-77.025579;38.811559;['38.811559', '-77.025579', '38.811904', '-77.025689', 'Perimeter South Rd', '\n']
19754;-77.025689;38.811904;['38.811559', '-77.025579', '38.811904', '-77.025689', 'Perimeter South Rd', '\n']
19755;-77.025689;38.811904;['38.811904', '-77.025689', '38.812204', '-77.025785', 'Perimeter South Rd', '\n']
19755;-77.025785;38.812204;['38.811904', '-77.025689', '38.812204', '-77.025785', 'Perimeter South Rd', '\n']
19756;-77.025785;38.812204;['38.812204', '-77.025785', '38.812615', '-77.025919', 'Perimeter South Rd', '\n']
19756;-77.025919;38.812615;['38.812204', '-77.025785', '38.812615', '-77.025919', 'Perimeter South Rd', '\n']
19757;-77.025919;38.812615;['38.812615', '-77.025919', '38.812934', '-77.026023', 'Perimeter South Rd', '\n']
19757;-77.026023;38.812934;['38.812615', '-77.025919', '38.812934', '-77.026023', 'Perimeter South Rd', '\n']
19758;-77.026138;38.813211;['38.813211', '-77.026138', '38.813418', '-77.026205', 'Perimeter South Rd', '\n']
19758;-77.026205;38.813418;['38.813211', '-77.026138', '38.813418', '-77.026205', 'Perimeter South Rd', '\n']
19759;-77.026252;38.813661;['38.813661', '-77.026252', '38.813873', '-77.026325', 'Perimeter South Rd', '\n']
19759;-77.026325;38.813873;['38.813661', '-77.026252', '38.813873', '-77.026325', 'Perimeter South Rd', '\n']
19786;-77.007826;38.881959;['38.882249', '-77.008869', '38.881959', '-77.007826', 'Virginia Ave', '\n']
19787;-77.007826;38.881959;['38.881959', '-77.007826', '38.881691', '-77.006879', 'Virginia Ave', '\n']
19791;-77.004455;38.880987;['38.881141', '-77.004916', '38.880987', '-77.004455', 'Virginia Ave', '\n']
19795;-76.970404;38.913696;['38.913696', '-76.970404', '38.913856', '-76.970218', 'Hickey Ln', '\n']
19795;-76.970218;38.913856;['38.913696', '-76.970404', '38.913856', '-76.970218', 'Hickey Ln', '\n']
19796;-76.968591;38.914568;['38.914568', '-76.968591', '38.914583', '-76.968282', 'Hickey Ln', '\n']
19796;-76.968282;38.914583;['38.914568', '-76.968591', '38.914583', '-76.968282', 'Hickey Ln', '\n']
19797;-76.96787;38.914598;['38.914598', '-76.967870', '38.914605', '-76.967593', 'Hickey Ln', '\n']
19797;-76.967593;38.914605;['38.914598', '-76.967870', '38.914605', '-76.967593', 'Hickey Ln', '\n']
19798;-76.967593;38.914605;['38.914605', '-76.967593', '38.914616', '-76.967238', 'Hickey Ln', '\n']
19798;-76.967238;38.914616;['38.914605', '-76.967593', '38.914616', '-76.967238', 'Hickey Ln', '\n']
19799;-76.967238;38.914616;['38.914616', '-76.967238', '38.914621', '-76.966901', 'Hickey Ln', '\n']
19799;-76.966901;38.914621;['38.914616', '-76.967238', '38.914621', '-76.966901', 'Hickey Ln', '\n']
19800;-76.966834;38.914622;['38.914622', '-76.966834', '38.914630', '-76.966516', 'Hickey Ln', '\n']
19800;-76.966516;38.91463;['38.914622', '-76.966834', '38.914630', '-76.966516', 'Hickey Ln', '\n']
19801;-76.966516;38.91463;['38.914630', '-76.966516', '38.914635', '-76.966161', 'Hickey Ln', '\n']
19801;-76.966161;38.914635;['38.914630', '-76.966516', '38.914635', '-76.966161', 'Hickey Ln', '\n']
19802;-76.966161;38.914635;['38.914635', '-76.966161', '38.914640', '-76.965807', 'Hickey Ln', '\n']
19802;-76.965807;38.91464;['38.914635', '-76.966161', '38.914640', '-76.965807', 'Hickey Ln', '\n']
19832;-76.999181;38.950707;['38.950401', '-76.999163', '38.950707', '-76.999181', 'Farragut St', '\n']
19833;-76.999181;38.950707;['38.950707', '-76.999181', '38.951129', '-76.999220', 'Farragut St', '\n']
19833;-76.99922;38.951129;['38.950707', '-76.999181', '38.951129', '-76.999220', 'Farragut St', '\n']
19835;-77.024243;38.834773;['38.834773', '-77.024243', '38.834708', '-77.023964', 'Arnold Ave', '\n']
19835;-77.023964;38.834708;['38.834773', '-77.024243', '38.834708', '-77.023964', 'Arnold Ave', '\n']
19836;-77.023964;38.834708;['38.834708', '-77.023964', '38.834631', '-77.023659', 'Arnold Ave', '\n']
19836;-77.023659;38.834631;['38.834708', '-77.023964', '38.834631', '-77.023659', 'Arnold Ave', '\n']
19837;-77.023659;38.834631;['38.834631', '-77.023659', '38.834516', '-77.023239', 'Arnold Ave', '\n']
19837;-77.023239;38.834516;['38.834631', '-77.023659', '38.834516', '-77.023239', 'Arnold Ave', '\n']
19838;-77.010884;38.842929;['38.842929', '-77.010884', '38.842618', '-77.010999', 'Duncan Ave', '\n']
19838;-77.010999;38.842618;['38.842929', '-77.010884', '38.842618', '-77.010999', 'Duncan Ave', '\n']
19839;-77.010999;38.842618;['38.842618', '-77.010999', '38.842236', '-77.011142', 'Duncan Ave', '\n']
19839;-77.011142;38.842236;['38.842618', '-77.010999', '38.842236', '-77.011142', 'Duncan Ave', '\n']
19856;-76.992663;38.874504;['38.874504', '-76.992663', '38.873693', '-76.992662', '10th St', '\n']
19856;-76.992662;38.873693;['38.874504', '-76.992663', '38.873693', '-76.992662', '10th St', '\n']
19881;-76.956537;38.911873;['38.911873', '-76.956537', '38.912177', '-76.956579', 'Hickey Hill Rd', '\n']
19881;-76.956579;38.912177;['38.911873', '-76.956537', '38.912177', '-76.956579', 'Hickey Hill Rd', '\n']
19882;-76.957997;38.909814;['38.909814', '-76.957997', '38.910080', '-76.957839', 'Holly Spring Rd', '\n']
19882;-76.957839;38.91008;['38.909814', '-76.957997', '38.910080', '-76.957839', 'Holly Spring Rd', '\n']
19911;-77.049206;38.888283;['38.888283', '-77.049206', '38.888024', '-77.048962', 'Daniel C French Dr', '\n']
19928;-76.999252;38.851891;['38.851891', '-76.999252', '38.851877', '-76.999611', 'Willow St', '\n']
19928;-76.999611;38.851877;['38.851891', '-76.999252', '38.851877', '-76.999611', 'Willow St', '\n']
19929;-76.99977;38.851265;['38.851265', '-76.999770', '38.851019', '-76.999578', 'Willow St', '\n']
19929;-76.999578;38.851019;['38.851265', '-76.999770', '38.851019', '-76.999578', 'Willow St', '\n']
19974;-76.993776;38.875033;['38.875033', '-76.993776', '38.874698', '-76.993778', '9th St', '\n']
19974;-76.993778;38.874698;['38.875033', '-76.993776', '38.874698', '-76.993778', '9th St', '\n']
19991;-77.01378;38.813512;['38.813570', '-77.013525', '38.813512', '-77.013780', 'Dc Village Ln', '\n']
19994;-77.015208;38.813287;['38.813287', '-77.015208', '38.813500', '-77.015358', 'Dc Village Ln', '\n']
19995;-77.018703;38.828377;['38.828377', '-77.018703', '38.828784', '-77.018978', 'Armor Ct', '\n']
19995;-77.018978;38.828784;['38.828377', '-77.018703', '38.828784', '-77.018978', 'Armor Ct', '\n']
20006;-76.971073;38.911896;['38.911896', '-76.971073', '38.911900', '-76.970675', 'Meadow Rd', '\n']
20006;-76.970675;38.9119;['38.911896', '-76.971073', '38.911900', '-76.970675', 'Meadow Rd', '\n']
20007;-76.970675;38.9119;['38.911900', '-76.970675', '38.911901', '-76.970385', 'Meadow Rd', '\n']
20007;-76.970385;38.911901;['38.911900', '-76.970675', '38.911901', '-76.970385', 'Meadow Rd', '\n']
20008;-76.969997;38.91192;['38.911920', '-76.969997', '38.911961', '-76.969563', 'Meadow Rd', '\n']
20008;-76.969563;38.911961;['38.911920', '-76.969997', '38.911961', '-76.969563', 'Meadow Rd', '\n']
20009;-76.969563;38.911961;['38.911961', '-76.969563', '38.911992', '-76.969216', 'Meadow Rd', '\n']
20009;-76.969216;38.911992;['38.911961', '-76.969563', '38.911992', '-76.969216', 'Meadow Rd', '\n']
20010;-76.969216;38.911992;['38.911992', '-76.969216', '38.912027', '-76.968839', 'Meadow Rd', '\n']
20010;-76.968839;38.912027;['38.911992', '-76.969216', '38.912027', '-76.968839', 'Meadow Rd', '\n']
20011;-76.968839;38.912027;['38.912027', '-76.968839', '38.912050', '-76.968551', 'Meadow Rd', '\n']
